Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
21.0,true,-1,286.0,216.0,200.0,4842,1.0,0.0
21.0,true,-1,240.0,220.0,200.0,4085,1.0,0.0
21.0,true,-1,250.0,224.0,200.0,4721,1.0,0.0
21.0,true,-1,300.0,236.0,200.0,4267,1.0,0.0
21.0,true,-1,264.0,224.0,200.0,5017,1.0,0.0
21.0,true,-1,252.0,214.0,200.0,5254,1.0,0.0
21.0,true,-1,312.0,244.0,200.0,4966,1.0,0.0
21.0,true,-1,256.0,214.0,200.0,4725,1.0,0.0
21.0,true,-1,328.0,246.0,200.0,6319,1.0,0.0
21.0,true,-1,262.0,224.0,200.0,4383,1.0,0.0
21.0,true,-1,278.0,234.0,200.0,4276,1.0,0.0
21.0,true,-1,270.0,228.0,200.0,4636,1.0,0.0
21.0,true,-1,302.0,228.0,200.0,6635,1.0,0.0
21.0,true,-1,288.0,234.0,200.0,6976,1.0,0.0
22.0,true,-1,256.0,210.0,200.0,5409,1.0,0.0
22.0,true,-1,252.0,220.0,200.0,5659,1.0,0.0
22.0,true,-1,254.0,224.0,200.0,5539,1.0,0.0
22.0,true,-1,292.0,230.0,200.0,6444,1.0,0.0
22.0,true,-1,298.0,240.0,200.0,6989,1.0,0.0
22.0,true,-1,326.0,220.0,200.0,6944,1.0,0.0
22.0,true,-1,290.0,222.0,200.0,7067,1.0,0.0
22.0,true,-1,282.0,240.0,200.0,4924,1.0,0.0
22.0,true,-1,296.0,236.0,200.0,6368,1.0,0.0
22.0,true,-1,272.0,220.0,200.0,5250,1.0,0.0
22.0,true,-1,312.0,244.0,200.0,6205,1.0,0.0
22.0,true,-1,254.0,222.0,200.0,5869,1.0,0.0
22.0,true,-1,262.0,220.0,200.0,5418,1.0,0.0
22.0,true,-1,280.0,228.0,200.0,5376,1.0,0.0
22.0,true,-1,324.0,234.0,200.0,7636,1.0,0.0
22.0,true,-1,244.0,214.0,200.0,4898,1.0,0.0
22.0,true,-1,242.0,214.0,200.0,5012,1.0,0.0
22.0,true,-1,288.0,234.0,200.0,7317,1.0,0.0
22.0,true,-1,336.0,234.0,200.0,6081,1.0,0.0
22.0,true,-1,238.0,216.0,206.0,6513,1.0,0.0
22.0,true,-1,284.0,230.0,200.0,5385,1.0,0.0
22.0,true,-1,316.0,222.0,200.0,5786,1.0,0.0
22.0,true,-1,322.0,234.0,200.0,9284,1.0,0.0
22.0,true,-1,270.0,232.0,200.0,5395,1.0,0.0
22.0,true,-1,342.0,230.0,200.0,5664,1.0,0.0
22.0,true,-1,308.0,246.0,200.0,7836,1.0,0.0
22.0,true,-1,288.0,230.0,200.0,6211,1.0,0.0
22.0,true,-1,280.0,224.0,200.0,4733,1.0,0.0
22.0,true,-1,308.0,236.0,200.0,4151,1.0,0.0
22.0,true,-1,320.0,238.0,200.0,6289,1.0,0.0
22.0,true,-1,282.0,232.0,200.0,4309,1.0,0.0
22.0,true,-1,280.0,234.0,200.0,6154,1.0,0.0
22.0,true,-1,346.0,252.0,200.0,7070,1.0,0.0
22.0,true,-1,290.0,234.0,200.0,5558,1.0,0.0
22.0,true,-1,286.0,234.0,200.0,4599,1.0,0.0
22.0,true,-1,314.0,234.0,200.0,5295,1.0,0.0
22.0,true,-1,266.0,228.0,200.0,5847,1.0,0.0
22.0,true,-1,326.0,248.0,200.0,5405,1.0,0.0
22.0,true,-1,278.0,234.0,200.0,6818,1.0,0.0
22.0,true,-1,268.0,218.0,200.0,5485,1.0,0.0
22.0,true,-1,308.0,236.0,200.0,5616,1.0,0.0
22.0,true,-1,302.0,222.0,200.0,6167,1.0,0.0
22.0,true,-1,326.0,244.0,200.0,6901,1.0,0.0
22.0,true,-1,294.0,226.0,200.0,7752,1.0,0.0
22.0,true,-1,248.0,216.0,200.0,5491,1.0,0.0
22.0,true,-1,256.0,220.0,200.0,6557,1.0,0.0
22.0,true,-1,324.0,262.0,200.0,6055,1.0,0.0
22.0,true,-1,300.0,236.0,200.0,5520,1.0,0.0
22.0,true,-1,262.0,222.0,200.0,5478,1.0,0.0
22.0,true,-1,260.0,224.0,200.0,7374,1.0,0.0
22.0,true,-1,312.0,228.0,200.0,6906,1.0,0.0
22.0,true,-1,254.0,212.0,200.0,6308,1.0,0.0
22.0,true,-1,280.0,236.0,200.0,5420,1.0,0.0
22.0,true,-1,272.0,220.0,200.0,5787,1.0,0.0
22.0,true,-1,314.0,240.0,200.0,4774,1.0,0.0
22.0,true,-1,278.0,238.0,200.0,5229,1.0,0.0
22.0,true,-1,256.0,230.0,200.0,4272,1.0,0.0
22.0,true,-1,266.0,214.0,200.0,6743,1.0,0.0
22.0,true,-1,286.0,218.0,200.0,4858,1.0,0.0
22.0,true,-1,338.0,238.0,204.0,6511,1.0,0.0
22.0,true,-1,272.0,228.0,200.0,6532,1.0,0.0
22.0,true,-1,272.0,226.0,200.0,5337,1.0,0.0
22.0,true,-1,294.0,232.0,200.0,5867,1.0,0.0
22.0,true,-1,346.0,258.0,200.0,6976,1.0,0.0
22.0,true,-1,316.0,218.0,200.0,6289,1.0,0.0
22.0,true,-1,262.0,214.0,200.0,5762,1.0,0.0
22.0,true,-1,314.0,254.0,200.0,5926,1.0,0.0
22.0,true,-1,322.0,244.0,200.0,6100,1.0,0.0
22.0,true,-1,312.0,232.0,200.0,4258,1.0,0.0
22.0,true,-1,292.0,246.0,200.0,5340,1.0,0.0
22.0,true,-1,316.0,228.0,200.0,6349,1.0,0.0
22.0,true,-1,268.0,232.0,200.0,6500,1.0,0.0
22.0,true,-1,252.0,222.0,200.0,4609,1.0,0.0
22.0,true,-1,424.0,262.0,200.0,8151,1.0,0.0
22.0,true,-1,284.0,238.0,200.0,5942,1.0,0.0
22.0,true,-1,264.0,214.0,202.0,5258,1.0,0.0
22.0,true,-1,314.0,230.0,200.0,7192,1.0,0.0
22.0,true,-1,266.0,228.0,200.0,4144,1.0,0.0
22.0,true,-1,262.0,230.0,200.0,5664,1.0,0.0
22.0,true,-1,302.0,240.0,200.0,5589,1.0,0.0
22.0,true,-1,304.0,234.0,200.0,5085,1.0,0.0
22.0,true,-1,302.0,232.0,200.0,6543,1.0,0.0
22.0,true,-1,266.0,204.0,200.0,6117,1.0,0.0
22.0,true,-1,354.0,242.0,200.0,6700,1.0,0.0
22.0,true,-1,276.0,228.0,200.0,6085,1.0,0.0
22.0,true,-1,270.0,218.0,200.0,7149,1.0,0.0
22.0,true,-1,284.0,224.0,200.0,5352,1.0,0.0
22.0,true,-1,294.0,252.0,200.0,5235,1.0,0.0
22.0,true,-1,300.0,240.0,200.0,4936,1.0,0.0
22.0,true,-1,284.0,244.0,204.0,5694,1.0,0.0
22.0,true,-1,296.0,238.0,200.0,6592,1.0,0.0
22.0,true,-1,250.0,222.0,200.0,4113,1.0,0.0
22.0,true,-1,324.0,236.0,204.0,5232,1.0,0.0
22.0,true,-1,270.0,232.0,200.0,4212,1.0,0.0
22.0,true,-1,298.0,222.0,200.0,6356,1.0,0.0
22.0,true,-1,258.0,216.0,200.0,4538,1.0,0.0
22.0,true,-1,316.0,238.0,200.0,5985,1.0,0.0
22.0,true,-1,268.0,234.0,200.0,7310,1.0,0.0
22.0,true,-1,248.0,214.0,200.0,6098,1.0,0.0
22.0,true,-1,244.0,224.0,200.0,4265,1.0,0.0
23.0,true,-1,266.0,222.0,200.0,4831,1.0,0.0
23.0,true,-1,318.0,236.0,200.0,7204,1.0,0.0
23.0,true,-1,328.0,244.0,200.0,6056,1.0,0.0
23.0,true,-1,260.0,218.0,200.0,5344,1.0,0.0
23.0,true,-1,346.0,260.0,200.0,6914,1.0,0.0
23.0,true,-1,272.0,220.0,200.0,5546,1.0,0.0
23.0,true,-1,302.0,244.0,200.0,6489,1.0,0.0
23.0,true,-1,280.0,218.0,200.0,4755,1.0,0.0
23.0,true,-1,316.0,230.0,200.0,5275,1.0,0.0
23.0,true,-1,294.0,228.0,200.0,6589,1.0,0.0
23.0,true,-1,334.0,238.0,200.0,7166,1.0,0.0
23.0,true,-1,356.0,250.0,204.0,8064,1.0,0.0
23.0,true,-1,304.0,230.0,200.0,7401,1.0,0.0
23.0,true,-1,306.0,228.0,200.0,5115,1.0,0.0
23.0,true,-1,308.0,240.0,200.0,7109,1.0,0.0
23.0,true,-1,284.0,240.0,200.0,5610,1.0,0.0
23.0,true,-1,294.0,232.0,200.0,5216,1.0,0.0
23.0,true,-1,272.0,218.0,200.0,4667,1.0,0.0
23.0,true,-1,312.0,248.0,210.0,7760,1.0,0.0
23.0,true,-1,328.0,224.0,200.0,7104,1.0,0.0
23.0,true,-1,320.0,246.0,200.0,8684,1.0,0.0
23.0,true,-1,288.0,226.0,200.0,6573,1.0,0.0
23.0,true,-1,294.0,228.0,200.0,6673,1.0,0.0
23.0,true,-1,274.0,238.0,200.0,5000,1.0,0.0
23.0,true,-1,278.0,228.0,200.0,5481,1.0,0.0
23.0,true,-1,276.0,232.0,200.0,5988,1.0,0.0
23.0,true,-1,296.0,236.0,200.0,5045,1.0,0.0
23.0,true,-1,346.0,254.0,200.0,6657,1.0,0.0
23.0,true,-1,258.0,220.0,200.0,5393,1.0,0.0
23.0,true,-1,300.0,228.0,200.0,5481,1.0,0.0
23.0,true,-1,334.0,240.0,200.0,7571,1.0,0.0
23.0,true,-1,316.0,234.0,200.0,8443,1.0,0.0
23.0,true,-1,288.0,240.0,200.0,5954,1.0,0.0
23.0,true,-1,282.0,230.0,200.0,5839,1.0,0.0
23.0,true,-1,304.0,224.0,200.0,7932,1.0,0.0
23.0,true,-1,268.0,218.0,200.0,6004,1.0,0.0
23.0,true,-1,268.0,216.0,200.0,5963,1.0,0.0
23.0,true,-1,294.0,230.0,200.0,6069,1.0,0.0
23.0,true,-1,332.0,246.0,200.0,5005,1.0,0.0
23.0,true,-1,298.0,244.0,200.0,5508,1.0,0.0
23.0,true,-1,284.0,226.0,200.0,5777,1.0,0.0
23.0,true,-1,258.0,222.0,200.0,7014,1.0,0.0
23.0,true,-1,324.0,236.0,200.0,6223,1.0,0.0
23.0,true,-1,286.0,228.0,202.0,5844,1.0,0.0
23.0,true,-1,288.0,226.0,200.0,6143,1.0,0.0
23.0,true,-1,312.0,236.0,200.0,4962,1.0,0.0
23.0,true,-1,330.0,244.0,200.0,5525,1.0,0.0
23.0,true,-1,276.0,222.0,200.0,5541,1.0,0.0
23.0,true,-1,348.0,258.0,200.0,6751,1.0,0.0
23.0,true,-1,258.0,214.0,200.0,5902,1.0,0.0
23.0,true,-1,296.0,230.0,206.0,7553,1.0,0.0
23.0,true,-1,278.0,230.0,200.0,6694,1.0,0.0
23.0,true,-1,336.0,236.0,200.0,7841,1.0,0.0
23.0,true,-1,308.0,238.0,200.0,6240,1.0,0.0
23.0,true,-1,298.0,234.0,200.0,7005,1.0,0.0
23.0,true,-1,314.0,218.0,200.0,6667,1.0,0.0
23.0,true,-1,262.0,218.0,200.0,5448,1.0,0.0
23.0,true,-1,288.0,234.0,200.0,5493,1.0,0.0
23.0,true,-1,308.0,218.0,200.0,6575,1.0,0.0
23.0,true,-1,284.0,228.0,200.0,5474,1.0,0.0
23.0,true,-1,296.0,230.0,200.0,5226,1.0,0.0
23.0,true,-1,238.0,216.0,200.0,4883,1.0,0.0
23.0,true,-1,280.0,222.0,200.0,6850,1.0,0.0
23.0,true,-1,258.0,220.0,200.0,5855,1.0,0.0
23.0,true,-1,344.0,234.0,200.0,8365,1.0,0.0
23.0,true,-1,290.0,240.0,202.0,7365,1.0,0.0
23.0,true,-1,280.0,236.0,200.0,5152,1.0,0.0
23.0,true,-1,292.0,218.0,200.0,7402,1.0,0.0
23.0,true,-1,322.0,242.0,200.0,6522,1.0,0.0
23.0,true,-1,278.0,222.0,200.0,4897,1.0,0.0
23.0,true,-1,326.0,218.0,200.0,6362,1.0,0.0
23.0,true,-1,300.0,234.0,200.0,7105,1.0,0.0
23.0,true,-1,306.0,230.0,200.0,6871,1.0,0.0
23.0,true,-1,288.0,242.0,200.0,6929,1.0,0.0
23.0,true,-1,296.0,238.0,200.0,7076,1.0,0.0
23.0,true,-1,288.0,230.0,200.0,5205,1.0,0.0
23.0,true,-1,352.0,256.0,200.0,7500,1.0,0.0
23.0,true,-1,356.0,266.0,200.0,7779,1.0,0.0
23.0,true,-1,328.0,234.0,200.0,6686,1.0,0.0
23.0,true,-1,228.0,214.0,200.0,4058,1.0,0.0
23.0,true,-1,312.0,248.0,200.0,6920,1.0,0.0
23.0,true,-1,238.0,216.0,200.0,3922,1.0,0.0
23.0,true,-1,324.0,240.0,200.0,6335,1.0,0.0
23.0,true,-1,284.0,236.0,200.0,4759,1.0,0.0
23.0,true,-1,314.0,222.0,200.0,6578,1.0,0.0
23.0,true,-1,324.0,250.0,200.0,7851,1.0,0.0
23.0,true,-1,244.0,216.0,200.0,5442,1.0,0.0
23.0,true,-1,310.0,254.0,200.0,6625,1.0,0.0
23.0,true,-1,344.0,242.0,200.0,5178,1.0,0.0
23.0,true,-1,288.0,222.0,200.0,6683,1.0,0.0
23.0,true,-1,272.0,216.0,200.0,5969,1.0,0.0
23.0,true,-1,284.0,224.0,200.0,6785,1.0,0.0
23.0,true,-1,292.0,234.0,200.0,6183,1.0,0.0
23.0,true,-1,254.0,222.0,200.0,5915,1.0,0.0
23.0,true,-1,318.0,226.0,200.0,6733,1.0,0.0
23.0,true,-1,320.0,236.0,200.0,7499,1.0,0.0
23.0,true,-1,298.0,236.0,200.0,6472,1.0,0.0
23.0,true,-1,314.0,238.0,200.0,6140,1.0,0.0
23.0,true,-1,296.0,252.0,200.0,6357,1.0,0.0
23.0,true,-1,276.0,230.0,200.0,5471,1.0,0.0
24.0,true,-1,298.0,230.0,200.0,5719,1.0,0.0
24.0,true,-1,302.0,238.0,200.0,8210,1.0,0.0
24.0,true,-1,290.0,232.0,200.0,4966,1.0,0.0
24.0,true,-1,296.0,254.0,200.0,7086,1.0,0.0
24.0,true,-1,314.0,240.0,200.0,6028,1.0,0.0
24.0,true,-1,270.0,222.0,200.0,4986,1.0,0.0
24.0,true,-1,336.0,226.0,200.0,7103,1.0,0.0
24.0,true,-1,276.0,222.0,200.0,5148,1.0,0.0
24.0,true,-1,336.0,258.0,200.0,6885,1.0,0.0
24.0,true,-1,322.0,230.0,200.0,6949,1.0,0.0
24.0,true,-1,344.0,254.0,200.0,8425,1.0,0.0
24.0,true,-1,274.0,218.0,200.0,5155,1.0,0.0
24.0,true,-1,344.0,238.0,200.0,5542,1.0,0.0
24.0,true,-1,308.0,248.0,200.0,5973,1.0,0.0
24.0,true,-1,286.0,220.0,200.0,7516,1.0,0.0
24.0,true,-1,234.0,206.0,200.0,5823,1.0,0.0
24.0,true,-1,300.0,240.0,200.0,6534,1.0,0.0
24.0,true,-1,318.0,232.0,200.0,6632,1.0,0.0
24.0,true,-1,322.0,238.0,200.0,6599,1.0,0.0
24.0,true,-1,304.0,226.0,200.0,5485,1.0,0.0
24.0,true,-1,292.0,228.0,200.0,6487,1.0,0.0
24.0,true,-1,328.0,214.0,200.0,8064,1.0,0.0
24.0,true,-1,262.0,224.0,200.0,6220,1.0,0.0
24.0,true,-1,316.0,220.0,200.0,7219,1.0,0.0
24.0,true,-1,292.0,234.0,200.0,6947,1.0,0.0
24.0,true,-1,336.0,234.0,200.0,6677,1.0,0.0
24.0,true,-1,284.0,220.0,202.0,6463,1.0,0.0
24.0,true,-1,254.0,218.0,200.0,6073,1.0,0.0
24.0,true,-1,308.0,228.0,200.0,7073,1.0,0.0
24.0,true,-1,304.0,226.0,200.0,5778,1.0,0.0
24.0,true,-1,364.0,272.0,200.0,8146,1.0,0.0
24.0,true,-1,294.0,232.0,200.0,6448,1.0,0.0
24.0,true,-1,322.0,262.0,200.0,6011,1.0,0.0
24.0,true,-1,310.0,244.0,202.0,6751,1.0,0.0
24.0,true,-1,324.0,252.0,202.0,9682,1.0,0.0
24.0,true,-1,272.0,228.0,200.0,6889,1.0,0.0
24.0,true,-1,292.0,234.0,200.0,5203,1.0,0.0
24.0,true,-1,312.0,244.0,202.0,7336,1.0,0.0
24.0,true,-1,296.0,220.0,200.0,5342,1.0,0.0
24.0,true,-1,288.0,228.0,200.0,6471,1.0,0.0
24.0,true,-1,294.0,222.0,202.0,7466,1.0,0.0
24.0,true,-1,326.0,238.0,200.0,7066,1.0,0.0
24.0,true,-1,314.0,224.0,200.0,6351,1.0,0.0
24.0,true,-1,310.0,238.0,200.0,5447,1.0,0.0
24.0,true,-1,288.0,214.0,200.0,6978,1.0,0.0
24.0,true,-1,308.0,242.0,200.0,5651,1.0,0.0
24.0,true,-1,282.0,232.0,200.0,4844,1.0,0.0
24.0,true,-1,276.0,222.0,200.0,6546,1.0,0.0
24.0,true,-1,336.0,254.0,200.0,7703,1.0,0.0
24.0,true,-1,326.0,248.0,200.0,8218,1.0,0.0
24.0,true,-1,280.0,236.0,200.0,6602,1.0,0.0
24.0,true,-1,328.0,238.0,200.0,8242,1.0,0.0
24.0,true,-1,342.0,262.0,200.0,7614,1.0,0.0
24.0,true,-1,312.0,234.0,200.0,6177,1.0,0.0
24.0,true,-1,352.0,254.0,200.0,8931,1.0,0.0
24.0,true,-1,350.0,236.0,200.0,7257,1.0,0.0
24.0,true,-1,296.0,218.0,200.0,6988,1.0,0.0
24.0,true,-1,266.0,224.0,200.0,5094,1.0,0.0
24.0,true,-1,338.0,244.0,200.0,6181,1.0,0.0
24.0,true,-1,272.0,218.0,200.0,5078,1.0,0.0
24.0,true,-1,322.0,240.0,200.0,6808,1.0,0.0
24.0,true,-1,312.0,238.0,200.0,5872,1.0,0.0
24.0,true,-1,324.0,240.0,200.0,9064,1.0,0.0
24.0,true,-1,324.0,248.0,200.0,6331,1.0,0.0
24.0,true,-1,360.0,258.0,200.0,6103,1.0,0.0
24.0,true,-1,262.0,230.0,200.0,5901,1.0,0.0
24.0,true,-1,296.0,226.0,200.0,5600,1.0,0.0
24.0,true,-1,316.0,260.0,202.0,5828,1.0,0.0
24.0,true,-1,312.0,222.0,200.0,4932,1.0,0.0
24.0,true,-1,276.0,234.0,200.0,5629,1.0,0.0
24.0,true,-1,336.0,256.0,202.0,7246,1.0,0.0
24.0,true,-1,316.0,226.0,200.0,7070,1.0,0.0
24.0,true,-1,272.0,232.0,200.0,6271,1.0,0.0
24.0,true,-1,354.0,234.0,200.0,6304,1.0,0.0
24.0,true,-1,280.0,224.0,200.0,6482,1.0,0.0
24.0,true,-1,330.0,256.0,200.0,6368,1.0,0.0
24.0,true,-1,280.0,228.0,200.0,6858,1.0,0.0
24.0,true,-1,316.0,220.0,200.0,6995,1.0,0.0
24.0,true,-1,312.0,242.0,200.0,5149,1.0,0.0
24.0,true,-1,320.0,244.0,200.0,5973,1.0,0.0
24.0,true,-1,292.0,232.0,200.0,5857,1.0,0.0
24.0,true,-1,360.0,250.0,200.0,6213,1.0,0.0
24.0,true,-1,308.0,232.0,200.0,8565,1.0,0.0
24.0,true,-1,338.0,238.0,200.0,5650,1.0,0.0
24.0,true,-1,322.0,244.0,200.0,5884,1.0,0.0
24.0,true,-1,366.0,268.0,200.0,6737,1.0,0.0
24.0,true,-1,310.0,228.0,200.0,6283,1.0,0.0
24.0,true,-1,312.0,258.0,200.0,8052,1.0,0.0
24.0,true,-1,270.0,226.0,200.0,7410,1.0,0.0
24.0,true,-1,390.0,270.0,200.0,8159,1.0,0.0
24.0,true,-1,284.0,222.0,200.0,5386,1.0,0.0
24.0,true,-1,352.0,250.0,200.0,7290,1.0,0.0
24.0,true,-1,310.0,236.0,202.0,5592,1.0,0.0
24.0,true,-1,292.0,238.0,200.0,5300,1.0,0.0
24.0,true,-1,316.0,232.0,200.0,6492,1.0,0.0
24.0,true,-1,288.0,222.0,200.0,5869,1.0,0.0
24.0,true,-1,306.0,248.0,200.0,6537,1.0,0.0
24.0,true,-1,286.0,240.0,200.0,6683,1.0,0.0
24.0,true,-1,342.0,244.0,200.0,7015,1.0,0.0
24.0,true,-1,294.0,240.0,200.0,7112,1.0,0.0
25.0,true,-1,328.0,228.0,200.0,6343,1.0,0.0
25.0,true,-1,312.0,248.0,200.0,6353,1.0,0.0
25.0,true,-1,308.0,254.0,200.0,7588,1.0,0.0
25.0,true,-1,320.0,242.0,200.0,7496,1.0,0.0
25.0,true,-1,324.0,236.0,200.0,5463,1.0,0.0
25.0,true,-1,330.0,226.0,200.0,6193,1.0,0.0
25.0,true,-1,302.0,232.0,200.0,5832,1.0,0.0
25.0,true,-1,328.0,246.0,200.0,6484,1.0,0.0
25.0,true,-1,388.0,238.0,200.0,9071,1.0,0.0
25.0,true,-1,358.0,268.0,200.0,6522,1.0,0.0
25.0,true,-1,276.0,216.0,200.0,8139,1.0,0.0
25.0,true,-1,332.0,246.0,206.0,9064,1.0,0.0
25.0,true,-1,334.0,222.0,200.0,7397,1.0,0.0
25.0,true,-1,378.0,234.0,200.0,7792,1.0,0.0
25.0,true,-1,300.0,214.0,200.0,7588,1.0,0.0
25.0,true,-1,290.0,222.0,200.0,7048,1.0,0.0
25.0,true,-1,346.0,248.0,202.0,8179,1.0,0.0
25.0,true,-1,300.0,226.0,200.0,6891,1.0,0.0
25.0,true,-1,260.0,224.0,200.0,5189,1.0,0.0
25.0,true,-1,292.0,240.0,200.0,6548,1.0,0.0
25.0,true,-1,284.0,220.0,200.0,7219,1.0,0.0
25.0,true,-1,340.0,248.0,200.0,5977,1.0,0.0
25.0,true,-1,378.0,256.0,200.0,8727,1.0,0.0
25.0,true,-1,320.0,230.0,200.0,8605,1.0,0.0
25.0,true,-1,290.0,230.0,200.0,5786,1.0,0.0
25.0,true,-1,304.0,230.0,200.0,4651,1.0,0.0
25.0,true,-1,316.0,260.0,200.0,7417,1.0,0.0
25.0,true,-1,328.0,232.0,200.0,8085,1.0,0.0
25.0,true,-1,364.0,274.0,200.0,6219,1.0,0.0
25.0,true,-1,300.0,244.0,200.0,6177,1.0,0.0
25.0,true,-1,360.0,242.0,200.0,7828,1.0,0.0
25.0,true,-1,304.0,226.0,200.0,7184,1.0,0.0
25.0,true,-1,332.0,234.0,200.0,7147,1.0,0.0
25.0,true,-1,344.0,246.0,200.0,5849,1.0,0.0
25.0,true,-1,336.0,242.0,204.0,7156,1.0,0.0
25.0,true,-1,376.0,256.0,200.0,9167,1.0,0.0
25.0,true,-1,296.0,220.0,200.0,6839,1.0,0.0
25.0,true,-1,350.0,226.0,200.0,7150,1.0,0.0
25.0,true,-1,342.0,236.0,200.0,7912,1.0,0.0
25.0,true,-1,472.0,306.0,212.0,10865,1.0,0.0
25.0,true,-1,306.0,228.0,200.0,6270,1.0,0.0
25.0,true,-1,300.0,236.0,200.0,5486,1.0,0.0
25.0,true,-1,330.0,264.0,204.0,7539,1.0,0.0
25.0,true,-1,376.0,246.0,200.0,7046,1.0,0.0
25.0,true,-1,296.0,218.0,200.0,6354,1.0,0.0
25.0,true,-1,332.0,222.0,202.0,8161,1.0,0.0
25.0,true,-1,360.0,238.0,200.0,7421,1.0,0.0
25.0,true,-1,310.0,250.0,200.0,7651,1.0,0.0
25.0,true,-1,342.0,264.0,200.0,7172,1.0,0.0
25.0,true,-1,284.0,222.0,200.0,7316,1.0,0.0
25.0,true,-1,336.0,244.0,200.0,7851,1.0,0.0
25.0,true,-1,268.0,216.0,200.0,6053,1.0,0.0
25.0,true,-1,390.0,250.0,200.0,7059,1.0,0.0
25.0,true,-1,280.0,224.0,200.0,6288,1.0,0.0
25.0,true,-1,316.0,240.0,200.0,5935,1.0,0.0
25.0,true,-1,302.0,238.0,200.0,6864,1.0,0.0
25.0,true,-1,272.0,236.0,200.0,5233,1.0,0.0
25.0,true,-1,310.0,240.0,200.0,7768,1.0,0.0
25.0,true,-1,312.0,230.0,200.0,7899,1.0,0.0
25.0,true,-1,328.0,232.0,200.0,6672,1.0,0.0
25.0,true,-1,308.0,232.0,200.0,8188,1.0,0.0
25.0,true,-1,254.0,216.0,200.0,5915,1.0,0.0
25.0,true,-1,318.0,234.0,202.0,8516,1.0,0.0
25.0,true,-1,308.0,230.0,200.0,8020,1.0,0.0
25.0,true,-1,270.0,228.0,206.0,5898,1.0,0.0
25.0,true,-1,318.0,242.0,200.0,7479,1.0,0.0
25.0,true,-1,270.0,216.0,200.0,5114,1.0,0.0
25.0,true,-1,284.0,232.0,200.0,7397,1.0,0.0
25.0,true,-1,292.0,236.0,200.0,7331,1.0,0.0
25.0,true,-1,396.0,260.0,200.0,7060,1.0,0.0
25.0,true,-1,312.0,230.0,200.0,5808,1.0,0.0
25.0,true,-1,274.0,228.0,200.0,5516,1.0,0.0
25.0,true,-1,330.0,234.0,202.0,9304,1.0,0.0
25.0,true,-1,356.0,236.0,200.0,5917,1.0,0.0
25.0,true,-1,282.0,226.0,200.0,5348,1.0,0.0
25.0,true,-1,288.0,220.0,202.0,5482,1.0,0.0
25.0,true,-1,348.0,242.0,200.0,7535,1.0,0.0
25.0,true,-1,300.0,230.0,200.0,5561,1.0,0.0
25.0,true,-1,332.0,248.0,200.0,7303,1.0,0.0
25.0,true,-1,250.0,216.0,200.0,5588,1.0,0.0
25.0,true,-1,246.0,216.0,200.0,6229,1.0,0.0
25.0,true,-1,324.0,236.0,200.0,7193,1.0,0.0
25.0,true,-1,320.0,238.0,200.0,6004,1.0,0.0
25.0,true,-1,272.0,228.0,200.0,6067,1.0,0.0
25.0,true,-1,320.0,220.0,200.0,8122,1.0,0.0
25.0,true,-1,290.0,230.0,200.0,6099,1.0,0.0
25.0,true,-1,284.0,226.0,200.0,5924,1.0,0.0
25.0,true,-1,326.0,260.0,200.0,5797,1.0,0.0
25.0,true,-1,292.0,224.0,200.0,6778,1.0,0.0
25.0,true,-1,280.0,232.0,200.0,7229,1.0,0.0
25.0,true,-1,304.0,222.0,200.0,6636,1.0,0.0
25.0,true,-1,280.0,230.0,200.0,6477,1.0,0.0
25.0,true,-1,320.0,232.0,202.0,6063,1.0,0.0
25.0,true,-1,256.0,218.0,200.0,6908,1.0,0.0
25.0,true,-1,260.0,224.0,200.0,4582,1.0,0.0
25.0,true,-1,322.0,240.0,202.0,7297,1.0,0.0
25.0,true,-1,262.0,222.0,200.0,5546,1.0,0.0
25.0,true,-1,356.0,250.0,200.0,6617,1.0,0.0
25.0,true,-1,278.0,222.0,200.0,7314,1.0,0.0
25.0,true,-1,308.0,222.0,200.0,6210,1.0,0.0
26.0,true,-1,328.0,250.0,200.0,7653,1.0,0.0
26.0,true,-1,266.0,218.0,202.0,5423,1.0,0.0
26.0,true,-1,336.0,260.0,200.0,8142,1.0,0.0
26.0,true,-1,270.0,228.0,200.0,4610,1.0,0.0
26.0,true,-1,336.0,232.0,200.0,6010,1.0,0.0
26.0,true,-1,278.0,222.0,200.0,6717,1.0,0.0
26.0,true,-1,332.0,248.0,200.0,8232,1.0,0.0
26.0,true,-1,368.0,250.0,202.0,7397,1.0,0.0
26.0,true,-1,340.0,248.0,200.0,7090,1.0,0.0
26.0,true,-1,314.0,240.0,200.0,7063,1.0,0.0
26.0,true,-1,310.0,242.0,200.0,4635,1.0,0.0
26.0,true,-1,292.0,228.0,200.0,9052,1.0,0.0
26.0,true,-1,294.0,226.0,200.0,6416,1.0,0.0
26.0,true,-1,284.0,222.0,200.0,5909,1.0,0.0
26.0,true,-1,306.0,238.0,200.0,6840,1.0,0.0
26.0,true,-1,300.0,238.0,200.0,7018,1.0,0.0
26.0,true,-1,270.0,226.0,202.0,6537,1.0,0.0
26.0,true,-1,278.0,240.0,200.0,5854,1.0,0.0
26.0,true,-1,298.0,242.0,200.0,6219,1.0,0.0
26.0,true,-1,356.0,254.0,200.0,7002,1.0,0.0
26.0,true,-1,248.0,206.0,200.0,7373,1.0,0.0
