Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
26.0,true,-1,342.0,236.0,200.0,587759,1.0,0.0
26.0,true,-1,416.0,266.0,200.0,636124,1.0,0.0
26.0,true,-1,324.0,270.0,202.0,516167,1.0,0.0
26.0,true,-1,350.0,262.0,204.0,706735,1.0,0.0
26.0,true,-1,270.0,224.0,200.0,488145,1.0,0.0
26.0,true,-1,330.0,238.0,200.0,479762,1.0,0.0
26.0,true,-1,290.0,228.0,200.0,762531,1.0,0.0
26.0,true,-1,330.0,258.0,200.0,709392,1.0,0.0
26.0,true,-1,352.0,240.0,200.0,696357,1.0,0.0
26.0,true,-1,314.0,238.0,200.0,405228,1.0,0.0
26.0,true,-1,344.0,266.0,200.0,617459,1.0,0.0
26.0,true,-1,458.0,304.0,200.0,752576,1.0,0.0
26.0,true,-1,322.0,238.0,200.0,424757,1.0,0.0
26.0,true,-1,378.0,272.0,200.0,508582,1.0,0.0
26.0,true,-1,334.0,268.0,200.0,667595,1.0,0.0
26.0,true,-1,396.0,270.0,200.0,703293,1.0,0.0
26.0,true,-1,326.0,246.0,200.0,588733,1.0,0.0
26.0,true,-1,336.0,242.0,200.0,777031,1.0,0.0
26.0,true,-1,276.0,226.0,200.0,484312,1.0,0.0
26.0,true,-1,360.0,252.0,202.0,828282,1.0,0.0
26.0,true,-1,332.0,252.0,200.0,454428,1.0,0.0
26.0,true,-1,378.0,288.0,200.0,590482,1.0,0.0
26.0,true,-1,304.0,248.0,202.0,777036,1.0,0.0
26.0,true,-1,352.0,242.0,200.0,774736,1.0,0.0
26.0,true,-1,402.0,276.0,200.0,835060,1.0,0.0
26.0,true,-1,296.0,232.0,200.0,490535,1.0,0.0
26.0,true,-1,382.0,264.0,200.0,635046,1.0,0.0
26.0,true,-1,416.0,288.0,202.0,825282,1.0,0.0
26.0,true,-1,290.0,238.0,200.0,582262,1.0,0.0
26.0,true,-1,396.0,270.0,200.0,683794,1.0,0.0
26.0,true,-1,296.0,258.0,200.0,485594,1.0,0.0
26.0,true,-1,336.0,236.0,200.0,736999,1.0,0.0
26.0,true,-1,362.0,278.0,200.0,742953,1.0,0.0
26.0,true,-1,322.0,246.0,200.0,457314,1.0,0.0
26.0,true,-1,306.0,232.0,200.0,647982,1.0,0.0
26.0,true,-1,292.0,232.0,200.0,629602,1.0,0.0
26.0,true,-1,306.0,246.0,200.0,349351,1.0,0.0
26.0,true,-1,320.0,256.0,200.0,621224,1.0,0.0
26.0,true,-1,352.0,264.0,200.0,658648,1.0,0.0
26.0,true,-1,344.0,246.0,206.0,874101,1.0,0.0
26.0,true,-1,456.0,300.0,200.0,900698,1.0,0.0
26.0,true,-1,300.0,212.0,200.0,856786,1.0,0.0
26.0,true,-1,282.0,246.0,200.0,654728,1.0,0.0
26.0,true,-1,282.0,236.0,200.0,531993,1.0,0.0
26.0,true,-1,292.0,256.0,200.0,549731,1.0,0.0
26.0,true,-1,352.0,254.0,200.0,541621,1.0,0.0
26.0,true,-1,294.0,244.0,200.0,312094,1.0,0.0
26.0,true,-1,430.0,300.0,200.0,788673,1.0,0.0
26.0,true,-1,378.0,268.0,200.0,536103,1.0,0.0
26.0,true,-1,362.0,270.0,200.0,806357,1.0,0.0
26.0,true,-1,324.0,242.0,200.0,801351,1.0,0.0
26.0,true,-1,324.0,274.0,200.0,455426,1.0,0.0
26.0,true,-1,326.0,238.0,200.0,466838,1.0,0.0
26.0,true,-1,282.0,226.0,200.0,594862,1.0,0.0
26.0,true,-1,320.0,256.0,200.0,480295,1.0,0.0
26.0,true,-1,286.0,222.0,200.0,600080,1.0,0.0
26.0,true,-1,286.0,236.0,200.0,475984,1.0,0.0
26.0,true,-1,310.0,248.0,200.0,505811,1.0,0.0
26.0,true,-1,298.0,250.0,200.0,493095,1.0,0.0
26.0,true,-1,514.0,298.0,202.0,1048864,1.0,0.0
26.0,true,-1,314.0,236.0,200.0,572996,1.0,0.0
26.0,true,-1,298.0,244.0,200.0,606617,1.0,0.0
26.0,true,-1,350.0,250.0,200.0,777642,1.0,0.0
26.0,true,-1,310.0,238.0,200.0,643757,1.0,0.0
26.0,true,-1,290.0,234.0,200.0,481804,1.0,0.0
26.0,true,-1,296.0,232.0,200.0,630400,1.0,0.0
26.0,true,-1,398.0,298.0,202.0,811657,1.0,0.0
26.0,true,-1,244.0,220.0,200.0,419802,1.0,0.0
26.0,true,-1,324.0,242.0,200.0,426467,1.0,0.0
26.0,true,-1,338.0,266.0,200.0,801735,1.0,0.0
26.0,true,-1,286.0,234.0,200.0,501047,1.0,0.0
26.0,true,-1,382.0,246.0,200.0,704951,1.0,0.0
26.0,true,-1,348.0,270.0,202.0,474608,1.0,0.0
26.0,true,-1,294.0,254.0,202.0,563940,1.0,0.0
26.0,true,-1,324.0,262.0,200.0,692111,1.0,0.0
26.0,true,-1,310.0,238.0,200.0,572731,1.0,0.0
26.0,true,-1,284.0,232.0,200.0,525665,1.0,0.0
26.0,true,-1,324.0,256.0,200.0,591649,1.0,0.0
26.0,true,-1,352.0,254.0,202.0,992457,1.0,0.0
26.0,true,-1,336.0,236.0,200.0,650307,1.0,0.0
26.0,true,-1,336.0,238.0,200.0,649519,1.0,0.0
26.0,true,-1,348.0,242.0,200.0,598613,1.0,0.0
26.0,true,-1,290.0,250.0,200.0,571013,1.0,0.0
26.0,true,-1,398.0,292.0,200.0,832142,1.0,0.0
26.0,true,-1,286.0,242.0,200.0,629739,1.0,0.0
26.0,true,-1,334.0,238.0,200.0,680321,1.0,0.0
26.0,true,-1,326.0,254.0,200.0,527172,1.0,0.0
26.0,true,-1,304.0,244.0,202.0,636100,1.0,0.0
26.0,true,-1,322.0,232.0,200.0,610249,1.0,0.0
26.0,true,-1,410.0,286.0,200.0,980013,1.0,0.0
26.0,true,-1,290.0,240.0,200.0,489375,1.0,0.0
26.0,true,-1,340.0,242.0,202.0,853093,1.0,0.0
26.0,true,-1,304.0,238.0,200.0,491879,1.0,0.0
26.0,true,-1,310.0,268.0,200.0,600675,1.0,0.0
26.0,true,-1,324.0,228.0,200.0,834488,1.0,0.0
26.0,true,-1,296.0,226.0,200.0,770403,1.0,0.0
26.0,true,-1,278.0,230.0,200.0,455546,1.0,0.0
26.0,true,-1,330.0,230.0,200.0,569493,1.0,0.0
27.0,true,-1,342.0,240.0,202.0,932120,1.0,0.0
27.0,true,-1,388.0,266.0,202.0,1013402,1.0,0.0
27.0,true,-1,302.0,250.0,202.0,493897,1.0,0.0
27.0,true,-1,280.0,222.0,200.0,606982,1.0,0.0
27.0,true,-1,322.0,256.0,204.0,770186,1.0,0.0
27.0,true,-1,314.0,246.0,200.0,567454,1.0,0.0
27.0,true,-1,352.0,232.0,202.0,692718,1.0,0.0
27.0,true,-1,308.0,252.0,200.0,533508,1.0,0.0
27.0,true,-1,328.0,260.0,200.0,539101,1.0,0.0
27.0,true,-1,380.0,274.0,200.0,758103,1.0,0.0
27.0,true,-1,334.0,244.0,202.0,640252,1.0,0.0
27.0,true,-1,290.0,226.0,206.0,695560,1.0,0.0
27.0,true,-1,338.0,238.0,202.0,842718,1.0,0.0
27.0,true,-1,340.0,238.0,200.0,834724,1.0,0.0
27.0,true,-1,350.0,252.0,202.0,765710,1.0,0.0
27.0,true,-1,342.0,252.0,200.0,916396,1.0,0.0
27.0,true,-1,324.0,238.0,200.0,766412,1.0,0.0
27.0,true,-1,314.0,254.0,202.0,761927,1.0,0.0
27.0,true,-1,370.0,274.0,204.0,620351,1.0,0.0
27.0,true,-1,316.0,260.0,200.0,598631,1.0,0.0
27.0,true,-1,332.0,250.0,202.0,640963,1.0,0.0
27.0,true,-1,346.0,234.0,202.0,1028898,1.0,0.0
27.0,true,-1,290.0,248.0,202.0,502521,1.0,0.0
27.0,true,-1,360.0,276.0,202.0,896560,1.0,0.0
27.0,true,-1,342.0,268.0,200.0,637564,1.0,0.0
27.0,true,-1,424.0,264.0,202.0,840499,1.0,0.0
27.0,true,-1,330.0,266.0,202.0,594616,1.0,0.0
27.0,true,-1,388.0,302.0,200.0,806494,1.0,0.0
27.0,true,-1,296.0,242.0,200.0,731285,1.0,0.0
27.0,true,-1,396.0,268.0,200.0,739474,1.0,0.0
27.0,true,-1,278.0,240.0,200.0,572316,1.0,0.0
27.0,true,-1,286.0,246.0,200.0,607729,1.0,0.0
27.0,true,-1,324.0,252.0,200.0,657460,1.0,0.0
27.0,true,-1,358.0,296.0,202.0,562785,1.0,0.0
27.0,true,-1,456.0,272.0,200.0,1037563,1.0,0.0
27.0,true,-1,384.0,276.0,202.0,848510,1.0,0.0
27.0,true,-1,352.0,260.0,202.0,718538,1.0,0.0
27.0,true,-1,330.0,264.0,200.0,702557,1.0,0.0
27.0,true,-1,372.0,248.0,200.0,566099,1.0,0.0
27.0,true,-1,336.0,232.0,200.0,609704,1.0,0.0
27.0,true,-1,298.0,228.0,200.0,795348,1.0,0.0
27.0,true,-1,364.0,258.0,200.0,964863,1.0,0.0
27.0,true,-1,308.0,248.0,200.0,631444,1.0,0.0
27.0,true,-1,256.0,228.0,200.0,543196,1.0,0.0
27.0,true,-1,324.0,260.0,200.0,595965,1.0,0.0
27.0,true,-1,380.0,268.0,202.0,683883,1.0,0.0
27.0,true,-1,340.0,268.0,200.0,524641,1.0,0.0
27.0,true,-1,444.0,250.0,200.0,1019232,1.0,0.0
27.0,true,-1,306.0,238.0,200.0,714992,1.0,0.0
27.0,true,-1,358.0,242.0,200.0,683168,1.0,0.0
27.0,true,-1,408.0,270.0,204.0,839954,1.0,0.0
27.0,true,-1,452.0,302.0,200.0,1177496,1.0,0.0
27.0,true,-1,470.0,290.0,204.0,956421,1.0,0.0
27.0,true,-1,316.0,262.0,200.0,615089,1.0,0.0
27.0,true,-1,302.0,242.0,200.0,604118,1.0,0.0
27.0,true,-1,328.0,260.0,200.0,607741,1.0,0.0
27.0,true,-1,296.0,236.0,200.0,676865,1.0,0.0
27.0,true,-1,374.0,258.0,200.0,710544,1.0,0.0
27.0,true,-1,352.0,254.0,200.0,639187,1.0,0.0
27.0,true,-1,380.0,256.0,200.0,785561,1.0,0.0
27.0,true,-1,294.0,230.0,200.0,630192,1.0,0.0
27.0,true,-1,370.0,266.0,200.0,830540,1.0,0.0
27.0,true,-1,302.0,232.0,200.0,631350,1.0,0.0
27.0,true,-1,298.0,232.0,202.0,761689,1.0,0.0
27.0,true,-1,342.0,284.0,200.0,707632,1.0,0.0
27.0,true,-1,280.0,232.0,200.0,661769,1.0,0.0
27.0,true,-1,392.0,268.0,200.0,737254,1.0,0.0
27.0,true,-1,336.0,238.0,200.0,548080,1.0,0.0
27.0,true,-1,338.0,260.0,200.0,960561,1.0,0.0
27.0,true,-1,348.0,240.0,200.0,771964,1.0,0.0
27.0,true,-1,322.0,250.0,200.0,629527,1.0,0.0
27.0,true,-1,304.0,234.0,204.0,732258,1.0,0.0
27.0,true,-1,364.0,294.0,200.0,709496,1.0,0.0
27.0,true,-1,352.0,250.0,200.0,634839,1.0,0.0
27.0,true,-1,416.0,264.0,200.0,759983,1.0,0.0
27.0,true,-1,378.0,268.0,200.0,996443,1.0,0.0
27.0,true,-1,338.0,250.0,200.0,497831,1.0,0.0
27.0,true,-1,360.0,258.0,200.0,709973,1.0,0.0
27.0,true,-1,278.0,244.0,202.0,661441,1.0,0.0
27.0,true,-1,312.0,254.0,200.0,516131,1.0,0.0
27.0,true,-1,246.0,226.0,200.0,556329,1.0,0.0
27.0,true,-1,320.0,266.0,200.0,547999,1.0,0.0
27.0,true,-1,288.0,252.0,200.0,643608,1.0,0.0
27.0,true,-1,422.0,298.0,200.0,743394,1.0,0.0
27.0,true,-1,464.0,322.0,202.0,887194,1.0,0.0
27.0,true,-1,342.0,242.0,202.0,644929,1.0,0.0
27.0,true,-1,334.0,240.0,200.0,519551,1.0,0.0
27.0,true,-1,366.0,270.0,200.0,853393,1.0,0.0
27.0,true,-1,364.0,272.0,200.0,797263,1.0,0.0
27.0,true,-1,306.0,250.0,200.0,524960,1.0,0.0
27.0,true,-1,284.0,236.0,202.0,591798,1.0,0.0
27.0,true,-1,362.0,282.0,200.0,686716,1.0,0.0
27.0,true,-1,386.0,290.0,200.0,665550,1.0,0.0
27.0,true,-1,334.0,252.0,200.0,851345,1.0,0.0
27.0,true,-1,296.0,244.0,200.0,702954,1.0,0.0
27.0,true,-1,296.0,236.0,200.0,563549,1.0,0.0
27.0,true,-1,376.0,262.0,200.0,826290,1.0,0.0
27.0,true,-1,358.0,278.0,204.0,663497,1.0,0.0
27.0,true,-1,300.0,244.0,204.0,624266,1.0,0.0
27.0,true,-1,312.0,256.0,200.0,477746,1.0,0.0
28.0,true,-1,358.0,272.0,200.0,557869,1.0,0.0
28.0,true,-1,322.0,254.0,206.0,701005,1.0,0.0
28.0,true,-1,514.0,266.0,200.0,1624420,1.0,0.0
28.0,true,-1,306.0,258.0,202.0,511255,1.0,0.0
28.0,true,-1,394.0,258.0,200.0,907514,1.0,0.0
28.0,true,-1,314.0,256.0,200.0,714760,1.0,0.0
28.0,true,-1,310.0,238.0,200.0,573084,1.0,0.0
28.0,true,-1,374.0,266.0,200.0,583104,1.0,0.0
28.0,true,-1,392.0,260.0,214.0,933846,1.0,0.0
28.0,true,-1,386.0,284.0,200.0,721319,1.0,0.0
28.0,true,-1,348.0,252.0,200.0,886976,1.0,0.0
28.0,true,-1,440.0,290.0,204.0,865020,1.0,0.0
28.0,true,-1,344.0,232.0,204.0,1039358,1.0,0.0
28.0,true,-1,418.0,282.0,200.0,862518,1.0,0.0
28.0,true,-1,462.0,334.0,200.0,768133,1.0,0.0
28.0,true,-1,466.0,266.0,200.0,915351,1.0,0.0
28.0,true,-1,276.0,232.0,200.0,442403,1.0,0.0
28.0,true,-1,334.0,246.0,200.0,769660,1.0,0.0
28.0,true,-1,342.0,232.0,202.0,696936,1.0,0.0
28.0,true,-1,310.0,244.0,202.0,796101,1.0,0.0
28.0,true,-1,326.0,252.0,200.0,620720,1.0,0.0
28.0,true,-1,370.0,294.0,200.0,695594,1.0,0.0
28.0,true,-1,302.0,242.0,200.0,770994,1.0,0.0
28.0,true,-1,392.0,282.0,200.0,857120,1.0,0.0
28.0,true,-1,320.0,246.0,200.0,891449,1.0,0.0
28.0,true,-1,340.0,264.0,200.0,758731,1.0,0.0
28.0,true,-1,348.0,268.0,200.0,607210,1.0,0.0
28.0,true,-1,392.0,278.0,200.0,967629,1.0,0.0
28.0,true,-1,402.0,288.0,202.0,903565,1.0,0.0
28.0,true,-1,312.0,226.0,200.0,650620,1.0,0.0
28.0,true,-1,428.0,248.0,200.0,1130109,1.0,0.0
28.0,true,-1,384.0,238.0,200.0,768851,1.0,0.0
28.0,true,-1,332.0,242.0,200.0,549398,1.0,0.0
28.0,true,-1,362.0,250.0,204.0,825227,1.0,0.0
28.0,true,-1,330.0,252.0,200.0,478958,1.0,0.0
28.0,true,-1,296.0,212.0,200.0,722452,1.0,0.0
28.0,true,-1,418.0,282.0,202.0,632165,1.0,0.0
28.0,true,-1,368.0,226.0,202.0,678291,1.0,0.0
28.0,true,-1,298.0,236.0,200.0,467084,1.0,0.0
28.0,true,-1,342.0,246.0,200.0,761729,1.0,0.0
28.0,true,-1,326.0,260.0,202.0,628866,1.0,0.0
28.0,true,-1,318.0,236.0,200.0,552151,1.0,0.0
28.0,true,-1,272.0,228.0,200.0,445459,1.0,0.0
28.0,true,-1,448.0,290.0,202.0,812368,1.0,0.0
28.0,true,-1,376.0,252.0,200.0,844423,1.0,0.0
28.0,true,-1,364.0,274.0,200.0,863058,1.0,0.0
28.0,true,-1,322.0,238.0,200.0,712633,1.0,0.0
28.0,true,-1,290.0,222.0,204.0,645831,1.0,0.0
28.0,true,-1,310.0,228.0,200.0,661815,1.0,0.0
28.0,true,-1,324.0,256.0,202.0,507326,1.0,0.0
28.0,true,-1,394.0,246.0,202.0,1134995,1.0,0.0
28.0,true,-1,400.0,276.0,202.0,792847,1.0,0.0
28.0,true,-1,352.0,244.0,204.0,750196,1.0,0.0
28.0,true,-1,438.0,330.0,202.0,806634,1.0,0.0
28.0,true,-1,396.0,258.0,200.0,761232,1.0,0.0
28.0,true,-1,418.0,278.0,200.0,854749,1.0,0.0
28.0,true,-1,320.0,266.0,204.0,636112,1.0,0.0
28.0,true,-1,272.0,232.0,200.0,638790,1.0,0.0
28.0,true,-1,346.0,262.0,200.0,553265,1.0,0.0
28.0,true,-1,268.0,244.0,200.0,480095,1.0,0.0
28.0,true,-1,366.0,232.0,200.0,883030,1.0,0.0
28.0,true,-1,356.0,258.0,200.0,784024,1.0,0.0
28.0,true,-1,556.0,312.0,200.0,1008055,1.0,0.0
28.0,true,-1,328.0,242.0,204.0,715489,1.0,0.0
28.0,true,-1,376.0,248.0,200.0,1191478,1.0,0.0
28.0,true,-1,370.0,260.0,200.0,891305,1.0,0.0
28.0,true,-1,280.0,230.0,200.0,658542,1.0,0.0
28.0,true,-1,492.0,290.0,200.0,1140313,1.0,0.0
28.0,true,-1,362.0,258.0,200.0,576362,1.0,0.0
28.0,true,-1,442.0,278.0,200.0,1178957,1.0,0.0
28.0,true,-1,270.0,230.0,200.0,536780,1.0,0.0
28.0,true,-1,344.0,268.0,200.0,643492,1.0,0.0
28.0,true,-1,392.0,268.0,206.0,889052,1.0,0.0
28.0,true,-1,354.0,246.0,200.0,1008298,1.0,0.0
28.0,true,-1,340.0,238.0,200.0,788513,1.0,0.0
28.0,true,-1,382.0,270.0,200.0,779992,1.0,0.0
28.0,true,-1,332.0,248.0,202.0,852864,1.0,0.0
28.0,true,-1,462.0,234.0,204.0,1088694,1.0,0.0
28.0,true,-1,352.0,270.0,202.0,779190,1.0,0.0
28.0,true,-1,322.0,232.0,204.0,692494,1.0,0.0
28.0,true,-1,266.0,232.0,206.0,528041,1.0,0.0
28.0,true,-1,322.0,248.0,202.0,689271,1.0,0.0
28.0,true,-1,310.0,242.0,200.0,644031,1.0,0.0
28.0,true,-1,352.0,236.0,202.0,899178,1.0,0.0
28.0,true,-1,346.0,234.0,202.0,668283,1.0,0.0
28.0,true,-1,300.0,250.0,200.0,733944,1.0,0.0
28.0,true,-1,352.0,256.0,202.0,806400,1.0,0.0
28.0,true,-1,334.0,264.0,202.0,663754,1.0,0.0
28.0,true,-1,342.0,252.0,204.0,863515,1.0,0.0
28.0,true,-1,296.0,234.0,202.0,697817,1.0,0.0
28.0,true,-1,300.0,238.0,208.0,745908,1.0,0.0
28.0,true,-1,380.0,264.0,200.0,742264,1.0,0.0
28.0,true,-1,358.0,250.0,200.0,664907,1.0,0.0
28.0,true,-1,278.0,230.0,200.0,744794,1.0,0.0
28.0,true,-1,328.0,250.0,200.0,893570,1.0,0.0
28.0,true,-1,378.0,276.0,200.0,731200,1.0,0.0
28.0,true,-1,292.0,244.0,202.0,596620,1.0,0.0
28.0,true,-1,264.0,222.0,200.0,727496,1.0,0.0
28.0,true,-1,316.0,252.0,200.0,836386,1.0,0.0
28.0,true,-1,362.0,248.0,202.0,599655,1.0,0.0
29.0,true,-1,318.0,244.0,200.0,525197,1.0,0.0
29.0,true,-1,296.0,248.0,204.0,767459,1.0,0.0
29.0,true,-1,410.0,302.0,202.0,781509,1.0,0.0
29.0,true,-1,442.0,286.0,206.0,831835,1.0,0.0
29.0,true,-1,352.0,244.0,200.0,801406,1.0,0.0
29.0,true,-1,528.0,302.0,202.0,1043648,1.0,0.0
29.0,true,-1,326.0,230.0,202.0,565084,1.0,0.0
29.0,true,-1,326.0,266.0,202.0,791441,1.0,0.0
29.0,true,-1,390.0,278.0,204.0,877569,1.0,0.0
29.0,true,-1,380.0,252.0,200.0,515654,1.0,0.0
29.0,true,-1,328.0,252.0,200.0,843415,1.0,0.0
29.0,true,-1,362.0,248.0,202.0,649761,1.0,0.0
29.0,true,-1,392.0,292.0,206.0,1013753,1.0,0.0
29.0,true,-1,332.0,230.0,202.0,708441,1.0,0.0
29.0,true,-1,364.0,262.0,200.0,603771,1.0,0.0
29.0,true,-1,318.0,244.0,200.0,689042,1.0,0.0
29.0,true,-1,398.0,278.0,200.0,917076,1.0,0.0
29.0,true,-1,432.0,252.0,204.0,1059826,1.0,0.0
29.0,true,-1,360.0,270.0,200.0,558231,1.0,0.0
29.0,true,-1,308.0,240.0,200.0,615945,1.0,0.0
29.0,true,-1,316.0,252.0,204.0,585680,1.0,0.0
29.0,true,-1,382.0,246.0,200.0,625141,1.0,0.0
29.0,true,-1,364.0,254.0,208.0,999151,1.0,0.0
29.0,true,-1,302.0,232.0,202.0,724443,1.0,0.0
29.0,true,-1,424.0,264.0,200.0,871479,1.0,0.0
29.0,true,-1,444.0,262.0,206.0,773994,1.0,0.0
29.0,true,-1,364.0,248.0,206.0,692713,1.0,0.0
29.0,true,-1,408.0,268.0,200.0,899307,1.0,0.0
29.0,true,-1,372.0,276.0,200.0,642494,1.0,0.0
29.0,true,-1,538.0,278.0,200.0,1485249,1.0,0.0
29.0,true,-1,366.0,270.0,200.0,764161,1.0,0.0
29.0,true,-1,390.0,282.0,200.0,692796,1.0,0.0
29.0,true,-1,408.0,284.0,200.0,738030,1.0,0.0
29.0,true,-1,440.0,286.0,200.0,928245,1.0,0.0
29.0,true,-1,344.0,260.0,200.0,864112,1.0,0.0
29.0,true,-1,386.0,246.0,202.0,705329,1.0,0.0
29.0,true,-1,496.0,274.0,202.0,822927,1.0,0.0
29.0,true,-1,352.0,266.0,200.0,765532,1.0,0.0
29.0,true,-1,332.0,256.0,200.0,630545,1.0,0.0
29.0,true,-1,310.0,218.0,202.0,756917,1.0,0.0
29.0,true,-1,374.0,236.0,200.0,743712,1.0,0.0
29.0,true,-1,320.0,256.0,200.0,619820,1.0,0.0
29.0,true,-1,372.0,234.0,202.0,720000,1.0,0.0
29.0,true,-1,304.0,240.0,204.0,766266,1.0,0.0
29.0,true,-1,318.0,234.0,208.0,1066192,1.0,0.0
29.0,true,-1,380.0,276.0,200.0,897692,1.0,0.0
29.0,true,-1,354.0,258.0,202.0,571309,1.0,0.0
29.0,true,-1,340.0,244.0,206.0,987563,1.0,0.0
29.0,true,-1,402.0,296.0,202.0,870528,1.0,0.0
29.0,true,-1,392.0,260.0,200.0,785822,1.0,0.0
29.0,true,-1,340.0,258.0,200.0,753636,1.0,0.0
29.0,true,-1,320.0,260.0,200.0,631982,1.0,0.0
29.0,true,-1,340.0,252.0,206.0,764799,1.0,0.0
29.0,true,-1,300.0,240.0,202.0,734750,1.0,0.0
29.0,true,-1,446.0,312.0,200.0,1009069,1.0,0.0
29.0,true,-1,362.0,262.0,202.0,598786,1.0,0.0
29.0,true,-1,316.0,226.0,204.0,899124,1.0,0.0
29.0,true,-1,370.0,240.0,200.0,1138775,1.0,0.0
29.0,true,-1,464.0,302.0,200.0,1056605,1.0,0.0
29.0,true,-1,366.0,258.0,206.0,1037034,1.0,0.0
29.0,true,-1,438.0,292.0,200.0,1047998,1.0,0.0
29.0,true,-1,340.0,256.0,202.0,600489,1.0,0.0
29.0,true,-1,408.0,268.0,202.0,846762,1.0,0.0
29.0,true,-1,352.0,254.0,200.0,800533,1.0,0.0
29.0,true,-1,318.0,242.0,200.0,617856,1.0,0.0
29.0,true,-1,312.0,212.0,202.0,834566,1.0,0.0
29.0,true,-1,280.0,224.0,202.0,854123,1.0,0.0
29.0,true,-1,316.0,226.0,200.0,698270,1.0,0.0
29.0,true,-1,322.0,236.0,200.0,835228,1.0,0.0
29.0,true,-1,444.0,316.0,208.0,850865,1.0,0.0
29.0,true,-1,266.0,226.0,200.0,584869,1.0,0.0
29.0,true,-1,340.0,244.0,208.0,936847,1.0,0.0
29.0,true,-1,396.0,236.0,200.0,1049957,1.0,0.0
29.0,true,-1,318.0,242.0,200.0,658268,1.0,0.0
29.0,true,-1,346.0,256.0,200.0,591872,1.0,0.0
29.0,true,-1,288.0,240.0,200.0,728598,1.0,0.0
29.0,true,-1,330.0,262.0,202.0,451051,1.0,0.0
29.0,true,-1,420.0,280.0,200.0,893709,1.0,0.0
29.0,true,-1,426.0,312.0,206.0,817182,1.0,0.0
29.0,true,-1,480.0,288.0,200.0,750023,1.0,0.0
29.0,true,-1,430.0,258.0,204.0,998250,1.0,0.0
29.0,true,-1,428.0,286.0,200.0,1178582,1.0,0.0
29.0,true,-1,342.0,256.0,200.0,591867,1.0,0.0
29.0,true,-1,346.0,260.0,200.0,588441,1.0,0.0
29.0,true,-1,328.0,266.0,200.0,711646,1.0,0.0
29.0,true,-1,388.0,240.0,206.0,831045,1.0,0.0
29.0,true,-1,336.0,252.0,200.0,794728,1.0,0.0
29.0,true,-1,346.0,248.0,206.0,1088156,1.0,0.0
29.0,true,-1,296.0,226.0,202.0,575556,1.0,0.0
29.0,true,-1,432.0,250.0,200.0,903928,1.0,0.0
29.0,true,-1,426.0,326.0,200.0,765059,1.0,0.0
29.0,true,-1,458.0,278.0,204.0,840203,1.0,0.0
29.0,true,-1,306.0,248.0,200.0,590797,1.0,0.0
29.0,true,-1,306.0,260.0,200.0,510392,1.0,0.0
29.0,true,-1,392.0,280.0,200.0,687541,1.0,0.0
29.0,true,-1,428.0,284.0,200.0,1010003,1.0,0.0
29.0,true,-1,324.0,244.0,200.0,667764,1.0,0.0
29.0,true,-1,318.0,234.0,200.0,752529,1.0,0.0
29.0,true,-1,336.0,272.0,204.0,763309,1.0,0.0
29.0,true,-1,440.0,260.0,200.0,1056457,1.0,0.0
30.0,true,-1,394.0,260.0,200.0,1055439,1.0,0.0
30.0,true,-1,366.0,276.0,206.0,765367,1.0,0.0
30.0,true,-1,516.0,312.0,202.0,1360401,1.0,0.0
30.0,true,-1,342.0,236.0,202.0,925254,1.0,0.0
30.0,true,-1,312.0,248.0,202.0,698264,1.0,0.0
30.0,true,-1,422.0,268.0,200.0,1154214,1.0,0.0
30.0,true,-1,460.0,282.0,200.0,1142858,1.0,0.0
30.0,true,-1,558.0,326.0,206.0,1409545,1.0,0.0
30.0,true,-1,406.0,268.0,200.0,770036,1.0,0.0
30.0,true,-1,292.0,226.0,200.0,792542,1.0,0.0
30.0,true,-1,412.0,252.0,206.0,1073577,1.0,0.0
30.0,true,-1,424.0,274.0,206.0,872184,1.0,0.0
30.0,true,-1,436.0,270.0,204.0,1433436,1.0,0.0
30.0,true,-1,522.0,298.0,200.0,1081803,1.0,0.0
30.0,true,-1,396.0,294.0,204.0,756890,1.0,0.0
30.0,true,-1,360.0,242.0,202.0,924314,1.0,0.0
30.0,true,-1,434.0,284.0,212.0,1013741,1.0,0.0
30.0,true,-1,466.0,278.0,202.0,976064,1.0,0.0
30.0,true,-1,336.0,240.0,200.0,603011,1.0,0.0
30.0,true,-1,316.0,244.0,204.0,753341,1.0,0.0
30.0,true,-1,380.0,256.0,200.0,840236,1.0,0.0
30.0,true,-1,398.0,248.0,202.0,821437,1.0,0.0
30.0,true,-1,298.0,236.0,200.0,746836,1.0,0.0
30.0,true,-1,394.0,254.0,202.0,661534,1.0,0.0
30.0,true,-1,320.0,234.0,200.0,793097,1.0,0.0
30.0,true,-1,354.0,232.0,204.0,1110335,1.0,0.0
30.0,true,-1,404.0,262.0,202.0,1081687,1.0,0.0
30.0,true,-1,322.0,242.0,202.0,725888,1.0,0.0
30.0,true,-1,342.0,246.0,200.0,732822,1.0,0.0
30.0,true,-1,322.0,250.0,200.0,709134,1.0,0.0
30.0,true,-1,430.0,252.0,200.0,902521,1.0,0.0
30.0,true,-1,382.0,264.0,206.0,714037,1.0,0.0
30.0,true,-1,400.0,284.0,202.0,806538,1.0,0.0
30.0,true,-1,358.0,282.0,202.0,681949,1.0,0.0
30.0,true,-1,294.0,230.0,200.0,776819,1.0,0.0
