Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
8.0,true,-1,228.0,214.0,200.0,138473,1.0,0.0
8.0,true,-1,218.0,206.0,200.0,115030,1.0,0.0
8.0,true,-1,230.0,214.0,200.0,108702,1.0,0.0
8.0,true,-1,248.0,218.0,200.0,110057,1.0,0.0
8.0,true,-1,210.0,204.0,200.0,105173,1.0,0.0
8.0,true,-1,210.0,204.0,200.0,187599,1.0,0.0
8.0,true,-1,212.0,206.0,200.0,97555,1.0,0.0
8.0,true,-1,222.0,206.0,200.0,114596,1.0,0.0
8.0,true,-1,220.0,210.0,200.0,118434,1.0,0.0
8.0,true,-1,214.0,206.0,200.0,92001,1.0,0.0
8.0,true,-1,230.0,212.0,200.0,103185,1.0,0.0
8.0,true,-1,228.0,208.0,200.0,136906,1.0,0.0
8.0,true,-1,226.0,210.0,200.0,90156,1.0,0.0
8.0,true,-1,226.0,214.0,200.0,113875,1.0,0.0
8.0,true,-1,228.0,202.0,200.0,153953,1.0,0.0
8.0,true,-1,220.0,212.0,200.0,135666,1.0,0.0
8.0,true,-1,206.0,204.0,200.0,61496,1.0,0.0
8.0,true,-1,210.0,206.0,200.0,71218,1.0,0.0
8.0,true,-1,218.0,210.0,200.0,138174,1.0,0.0
8.0,true,-1,212.0,204.0,200.0,75967,1.0,0.0
8.0,true,-1,220.0,214.0,200.0,133792,1.0,0.0
8.0,true,-1,226.0,216.0,200.0,111332,1.0,0.0
8.0,true,-1,230.0,216.0,200.0,117864,1.0,0.0
8.0,true,-1,244.0,212.0,200.0,135430,1.0,0.0
8.0,true,-1,206.0,204.0,200.0,95344,1.0,0.0
8.0,true,-1,214.0,208.0,200.0,109239,1.0,0.0
8.0,true,-1,216.0,206.0,200.0,81868,1.0,0.0
8.0,true,-1,208.0,206.0,200.0,90759,1.0,0.0
8.0,true,-1,224.0,212.0,200.0,176752,1.0,0.0
8.0,true,-1,214.0,206.0,200.0,105452,1.0,0.0
9.0,true,-1,226.0,202.0,200.0,117599,1.0,0.0
9.0,true,-1,216.0,210.0,200.0,102128,1.0,0.0
9.0,true,-1,212.0,204.0,200.0,104890,1.0,0.0
9.0,true,-1,224.0,206.0,200.0,124700,1.0,0.0
9.0,true,-1,214.0,202.0,200.0,103490,1.0,0.0
9.0,true,-1,212.0,206.0,200.0,168638,1.0,0.0
9.0,true,-1,226.0,216.0,200.0,160924,1.0,0.0
9.0,true,-1,214.0,206.0,200.0,170338,1.0,0.0
9.0,true,-1,244.0,216.0,200.0,98875,1.0,0.0
9.0,true,-1,218.0,212.0,200.0,124796,1.0,0.0
9.0,true,-1,214.0,206.0,200.0,99974,1.0,0.0
9.0,true,-1,226.0,208.0,200.0,66217,1.0,0.0
9.0,true,-1,210.0,200.0,200.0,151682,1.0,0.0
9.0,true,-1,208.0,206.0,200.0,92342,1.0,0.0
9.0,true,-1,216.0,206.0,200.0,111761,1.0,0.0
9.0,true,-1,220.0,208.0,200.0,81363,1.0,0.0
9.0,true,-1,248.0,214.0,200.0,117168,1.0,0.0
9.0,true,-1,212.0,208.0,200.0,110495,1.0,0.0
9.0,true,-1,246.0,222.0,200.0,183809,1.0,0.0
9.0,true,-1,208.0,204.0,200.0,108986,1.0,0.0
9.0,true,-1,216.0,206.0,200.0,101619,1.0,0.0
9.0,true,-1,220.0,212.0,200.0,108481,1.0,0.0
9.0,true,-1,236.0,214.0,200.0,139224,1.0,0.0
9.0,true,-1,222.0,208.0,200.0,122553,1.0,0.0
9.0,true,-1,228.0,208.0,200.0,162846,1.0,0.0
9.0,true,-1,218.0,210.0,200.0,118478,1.0,0.0
9.0,true,-1,228.0,206.0,200.0,152810,1.0,0.0
9.0,true,-1,218.0,208.0,200.0,112552,1.0,0.0
9.0,true,-1,236.0,216.0,200.0,122454,1.0,0.0
9.0,true,-1,222.0,204.0,200.0,163821,1.0,0.0
9.0,true,-1,222.0,214.0,200.0,98121,1.0,0.0
9.0,true,-1,224.0,208.0,200.0,96448,1.0,0.0
9.0,true,-1,210.0,204.0,200.0,129800,1.0,0.0
9.0,true,-1,224.0,216.0,200.0,122132,1.0,0.0
9.0,true,-1,208.0,206.0,200.0,111553,1.0,0.0
9.0,true,-1,224.0,210.0,200.0,137272,1.0,0.0
9.0,true,-1,218.0,208.0,200.0,115506,1.0,0.0
9.0,true,-1,222.0,206.0,200.0,121312,1.0,0.0
9.0,true,-1,226.0,214.0,200.0,107397,1.0,0.0
9.0,true,-1,212.0,206.0,200.0,151903,1.0,0.0
9.0,true,-1,232.0,214.0,200.0,167931,1.0,0.0
9.0,true,-1,216.0,206.0,200.0,103030,1.0,0.0
9.0,true,-1,226.0,210.0,200.0,123489,1.0,0.0
9.0,true,-1,208.0,208.0,200.0,143773,1.0,0.0
9.0,true,-1,240.0,220.0,200.0,109259,1.0,0.0
9.0,true,-1,222.0,206.0,200.0,137632,1.0,0.0
9.0,true,-1,214.0,206.0,200.0,132280,1.0,0.0
9.0,true,-1,220.0,210.0,200.0,112823,1.0,0.0
9.0,true,-1,210.0,206.0,200.0,112101,1.0,0.0
9.0,true,-1,210.0,206.0,200.0,96942,1.0,0.0
9.0,true,-1,222.0,216.0,200.0,151165,1.0,0.0
9.0,true,-1,218.0,208.0,200.0,146808,1.0,0.0
9.0,true,-1,230.0,210.0,200.0,151125,1.0,0.0
9.0,true,-1,222.0,212.0,200.0,86522,1.0,0.0
9.0,true,-1,216.0,210.0,200.0,117326,1.0,0.0
9.0,true,-1,218.0,206.0,200.0,100268,1.0,0.0
9.0,true,-1,218.0,208.0,200.0,119750,1.0,0.0
9.0,true,-1,242.0,214.0,200.0,144929,1.0,0.0
9.0,true,-1,222.0,214.0,200.0,62772,1.0,0.0
9.0,true,-1,214.0,206.0,200.0,78803,1.0,0.0
9.0,true,-1,228.0,212.0,200.0,152390,1.0,0.0
9.0,true,-1,216.0,212.0,200.0,64049,1.0,0.0
9.0,true,-1,216.0,210.0,200.0,147302,1.0,0.0
9.0,true,-1,256.0,220.0,200.0,160844,1.0,0.0
9.0,true,-1,220.0,208.0,200.0,148529,1.0,0.0
9.0,true,-1,238.0,216.0,200.0,126337,1.0,0.0
9.0,true,-1,226.0,206.0,200.0,171391,1.0,0.0
9.0,true,-1,226.0,212.0,200.0,138884,1.0,0.0
9.0,true,-1,226.0,212.0,200.0,91410,1.0,0.0
9.0,true,-1,222.0,206.0,200.0,105859,1.0,0.0
9.0,true,-1,218.0,208.0,200.0,81247,1.0,0.0
9.0,true,-1,242.0,216.0,200.0,125690,1.0,0.0
9.0,true,-1,228.0,212.0,200.0,169045,1.0,0.0
9.0,true,-1,218.0,206.0,200.0,136047,1.0,0.0
9.0,true,-1,212.0,200.0,200.0,128769,1.0,0.0
9.0,true,-1,238.0,216.0,200.0,145374,1.0,0.0
9.0,true,-1,230.0,208.0,200.0,113664,1.0,0.0
9.0,true,-1,228.0,214.0,200.0,175143,1.0,0.0
9.0,true,-1,224.0,208.0,200.0,115500,1.0,0.0
9.0,true,-1,214.0,206.0,200.0,123223,1.0,0.0
9.0,true,-1,216.0,210.0,200.0,123707,1.0,0.0
9.0,true,-1,236.0,220.0,200.0,157214,1.0,0.0
9.0,true,-1,216.0,206.0,200.0,123261,1.0,0.0
9.0,true,-1,228.0,212.0,200.0,199319,1.0,0.0
9.0,true,-1,228.0,206.0,200.0,109384,1.0,0.0
9.0,true,-1,230.0,210.0,200.0,165063,1.0,0.0
9.0,true,-1,230.0,212.0,200.0,127413,1.0,0.0
9.0,true,-1,232.0,214.0,200.0,140573,1.0,0.0
9.0,true,-1,228.0,214.0,200.0,120575,1.0,0.0
9.0,true,-1,228.0,218.0,200.0,151959,1.0,0.0
9.0,true,-1,214.0,208.0,200.0,160090,1.0,0.0
9.0,true,-1,216.0,204.0,200.0,92152,1.0,0.0
9.0,true,-1,216.0,212.0,200.0,148327,1.0,0.0
9.0,true,-1,226.0,212.0,200.0,159518,1.0,0.0
9.0,true,-1,220.0,212.0,200.0,118044,1.0,0.0
9.0,true,-1,228.0,210.0,200.0,196683,1.0,0.0
9.0,true,-1,226.0,206.0,200.0,171089,1.0,0.0
9.0,true,-1,234.0,214.0,200.0,105577,1.0,0.0
9.0,true,-1,214.0,204.0,200.0,134190,1.0,0.0
9.0,true,-1,224.0,204.0,200.0,150521,1.0,0.0
10.0,true,-1,230.0,210.0,200.0,188763,1.0,0.0
10.0,true,-1,234.0,214.0,200.0,129603,1.0,0.0
10.0,true,-1,214.0,208.0,200.0,203721,1.0,0.0
10.0,true,-1,228.0,210.0,200.0,226371,1.0,0.0
10.0,true,-1,224.0,214.0,200.0,86301,1.0,0.0
10.0,true,-1,218.0,204.0,200.0,205548,1.0,0.0
10.0,true,-1,222.0,208.0,200.0,153954,1.0,0.0
10.0,true,-1,216.0,208.0,200.0,170659,1.0,0.0
10.0,true,-1,220.0,204.0,200.0,182921,1.0,0.0
10.0,true,-1,218.0,206.0,200.0,76427,1.0,0.0
10.0,true,-1,220.0,210.0,200.0,113207,1.0,0.0
10.0,true,-1,218.0,208.0,200.0,139580,1.0,0.0
10.0,true,-1,222.0,208.0,200.0,209265,1.0,0.0
10.0,true,-1,224.0,214.0,200.0,178030,1.0,0.0
10.0,true,-1,220.0,214.0,200.0,156179,1.0,0.0
10.0,true,-1,252.0,218.0,200.0,152300,1.0,0.0
10.0,true,-1,226.0,212.0,200.0,137005,1.0,0.0
10.0,true,-1,226.0,212.0,200.0,67863,1.0,0.0
10.0,true,-1,226.0,210.0,200.0,170789,1.0,0.0
10.0,true,-1,224.0,210.0,200.0,105810,1.0,0.0
10.0,true,-1,222.0,208.0,200.0,78844,1.0,0.0
10.0,true,-1,212.0,206.0,200.0,125409,1.0,0.0
10.0,true,-1,230.0,212.0,200.0,118868,1.0,0.0
10.0,true,-1,222.0,214.0,200.0,142754,1.0,0.0
10.0,true,-1,222.0,210.0,200.0,152805,1.0,0.0
10.0,true,-1,216.0,206.0,200.0,167290,1.0,0.0
10.0,true,-1,238.0,218.0,200.0,105478,1.0,0.0
10.0,true,-1,246.0,212.0,200.0,200590,1.0,0.0
10.0,true,-1,224.0,212.0,200.0,132495,1.0,0.0
10.0,true,-1,220.0,210.0,200.0,79984,1.0,0.0
10.0,true,-1,232.0,214.0,200.0,122149,1.0,0.0
10.0,true,-1,216.0,206.0,200.0,168549,1.0,0.0
10.0,true,-1,218.0,206.0,200.0,154192,1.0,0.0
10.0,true,-1,230.0,210.0,200.0,170635,1.0,0.0
10.0,true,-1,232.0,214.0,200.0,137105,1.0,0.0
10.0,true,-1,234.0,218.0,200.0,193500,1.0,0.0
10.0,true,-1,236.0,216.0,200.0,112920,1.0,0.0
10.0,true,-1,232.0,220.0,200.0,193725,1.0,0.0
10.0,true,-1,226.0,214.0,200.0,124031,1.0,0.0
10.0,true,-1,234.0,216.0,200.0,136996,1.0,0.0
10.0,true,-1,222.0,214.0,200.0,141021,1.0,0.0
10.0,true,-1,230.0,220.0,200.0,145978,1.0,0.0
10.0,true,-1,224.0,212.0,200.0,84218,1.0,0.0
10.0,true,-1,234.0,222.0,200.0,88750,1.0,0.0
10.0,true,-1,222.0,210.0,200.0,130653,1.0,0.0
10.0,true,-1,226.0,208.0,200.0,115164,1.0,0.0
10.0,true,-1,224.0,214.0,200.0,184950,1.0,0.0
10.0,true,-1,234.0,218.0,200.0,169146,1.0,0.0
10.0,true,-1,220.0,212.0,200.0,134623,1.0,0.0
10.0,true,-1,220.0,204.0,200.0,175619,1.0,0.0
10.0,true,-1,216.0,210.0,200.0,90959,1.0,0.0
10.0,true,-1,232.0,212.0,200.0,180534,1.0,0.0
10.0,true,-1,230.0,216.0,200.0,144165,1.0,0.0
10.0,true,-1,234.0,212.0,200.0,121579,1.0,0.0
10.0,true,-1,224.0,210.0,200.0,135094,1.0,0.0
10.0,true,-1,218.0,208.0,200.0,127890,1.0,0.0
10.0,true,-1,222.0,206.0,200.0,153497,1.0,0.0
10.0,true,-1,236.0,214.0,200.0,176874,1.0,0.0
10.0,true,-1,244.0,212.0,200.0,117334,1.0,0.0
10.0,true,-1,228.0,208.0,200.0,125642,1.0,0.0
10.0,true,-1,214.0,206.0,200.0,125175,1.0,0.0
10.0,true,-1,216.0,208.0,200.0,84140,1.0,0.0
10.0,true,-1,224.0,208.0,200.0,135965,1.0,0.0
10.0,true,-1,222.0,204.0,200.0,174044,1.0,0.0
10.0,true,-1,218.0,208.0,200.0,107059,1.0,0.0
10.0,true,-1,238.0,220.0,200.0,113658,1.0,0.0
10.0,true,-1,222.0,210.0,200.0,112318,1.0,0.0
10.0,true,-1,236.0,214.0,200.0,169908,1.0,0.0
10.0,true,-1,214.0,208.0,200.0,103500,1.0,0.0
10.0,true,-1,230.0,214.0,200.0,110369,1.0,0.0
10.0,true,-1,226.0,210.0,200.0,155698,1.0,0.0
10.0,true,-1,216.0,208.0,200.0,112343,1.0,0.0
10.0,true,-1,236.0,216.0,200.0,168168,1.0,0.0
10.0,true,-1,226.0,210.0,200.0,103240,1.0,0.0
10.0,true,-1,222.0,210.0,200.0,186480,1.0,0.0
10.0,true,-1,220.0,214.0,200.0,122870,1.0,0.0
10.0,true,-1,222.0,206.0,200.0,143600,1.0,0.0
10.0,true,-1,220.0,210.0,200.0,162960,1.0,0.0
10.0,true,-1,228.0,208.0,200.0,185451,1.0,0.0
10.0,true,-1,222.0,210.0,200.0,170110,1.0,0.0
10.0,true,-1,222.0,212.0,200.0,157336,1.0,0.0
10.0,true,-1,242.0,216.0,200.0,162379,1.0,0.0
10.0,true,-1,238.0,218.0,200.0,145131,1.0,0.0
10.0,true,-1,236.0,208.0,200.0,163536,1.0,0.0
10.0,true,-1,216.0,204.0,200.0,137652,1.0,0.0
10.0,true,-1,224.0,208.0,200.0,92439,1.0,0.0
10.0,true,-1,222.0,206.0,200.0,115386,1.0,0.0
10.0,true,-1,226.0,216.0,200.0,177371,1.0,0.0
10.0,true,-1,240.0,220.0,200.0,251256,1.0,0.0
10.0,true,-1,220.0,208.0,200.0,219848,1.0,0.0
10.0,true,-1,218.0,210.0,200.0,150685,1.0,0.0
10.0,true,-1,218.0,210.0,200.0,123038,1.0,0.0
10.0,true,-1,232.0,214.0,200.0,152623,1.0,0.0
10.0,true,-1,218.0,208.0,200.0,159631,1.0,0.0
10.0,true,-1,218.0,210.0,200.0,84902,1.0,0.0
10.0,true,-1,222.0,206.0,200.0,160640,1.0,0.0
10.0,true,-1,216.0,206.0,200.0,175930,1.0,0.0
10.0,true,-1,222.0,212.0,200.0,132240,1.0,0.0
10.0,true,-1,224.0,212.0,200.0,186302,1.0,0.0
10.0,true,-1,234.0,208.0,200.0,141126,1.0,0.0
11.0,true,-1,230.0,208.0,200.0,87359,1.0,0.0
11.0,true,-1,214.0,214.0,200.0,118732,1.0,0.0
11.0,true,-1,224.0,212.0,200.0,156906,1.0,0.0
11.0,true,-1,240.0,220.0,200.0,134380,1.0,0.0
11.0,true,-1,238.0,210.0,200.0,169546,1.0,0.0
11.0,true,-1,218.0,214.0,200.0,140937,1.0,0.0
11.0,true,-1,214.0,208.0,200.0,125235,1.0,0.0
11.0,true,-1,222.0,214.0,200.0,128336,1.0,0.0
11.0,true,-1,248.0,218.0,200.0,129015,1.0,0.0
11.0,true,-1,260.0,224.0,200.0,167450,1.0,0.0
11.0,true,-1,214.0,208.0,200.0,124654,1.0,0.0
11.0,true,-1,228.0,208.0,200.0,173230,1.0,0.0
11.0,true,-1,226.0,212.0,200.0,167266,1.0,0.0
11.0,true,-1,212.0,208.0,200.0,88744,1.0,0.0
11.0,true,-1,218.0,206.0,200.0,127349,1.0,0.0
11.0,true,-1,224.0,210.0,200.0,118022,1.0,0.0
11.0,true,-1,230.0,212.0,200.0,187129,1.0,0.0
11.0,true,-1,224.0,208.0,200.0,146678,1.0,0.0
11.0,true,-1,240.0,214.0,200.0,206879,1.0,0.0
11.0,true,-1,230.0,218.0,200.0,145390,1.0,0.0
11.0,true,-1,212.0,208.0,200.0,128430,1.0,0.0
11.0,true,-1,214.0,208.0,200.0,127733,1.0,0.0
11.0,true,-1,238.0,208.0,200.0,176560,1.0,0.0
11.0,true,-1,234.0,212.0,200.0,145141,1.0,0.0
11.0,true,-1,222.0,216.0,200.0,145439,1.0,0.0
11.0,true,-1,214.0,206.0,200.0,180104,1.0,0.0
11.0,true,-1,214.0,204.0,200.0,178474,1.0,0.0
11.0,true,-1,226.0,216.0,200.0,177534,1.0,0.0
11.0,true,-1,234.0,216.0,200.0,195347,1.0,0.0
11.0,true,-1,216.0,206.0,200.0,118878,1.0,0.0
11.0,true,-1,224.0,210.0,200.0,162682,1.0,0.0
11.0,true,-1,230.0,212.0,200.0,164430,1.0,0.0
11.0,true,-1,224.0,208.0,200.0,192594,1.0,0.0
11.0,true,-1,240.0,224.0,200.0,228999,1.0,0.0
11.0,true,-1,232.0,214.0,200.0,216440,1.0,0.0
11.0,true,-1,220.0,210.0,200.0,114776,1.0,0.0
11.0,true,-1,224.0,208.0,200.0,147164,1.0,0.0
11.0,true,-1,214.0,206.0,200.0,126911,1.0,0.0
11.0,true,-1,228.0,210.0,200.0,135586,1.0,0.0
11.0,true,-1,228.0,216.0,200.0,135619,1.0,0.0
11.0,true,-1,232.0,216.0,200.0,190446,1.0,0.0
11.0,true,-1,236.0,210.0,200.0,204353,1.0,0.0
11.0,true,-1,228.0,212.0,200.0,222457,1.0,0.0
11.0,true,-1,222.0,208.0,200.0,177318,1.0,0.0
11.0,true,-1,214.0,208.0,200.0,116537,1.0,0.0
11.0,true,-1,224.0,214.0,200.0,86079,1.0,0.0
11.0,true,-1,224.0,206.0,200.0,137309,1.0,0.0
11.0,true,-1,220.0,210.0,200.0,113350,1.0,0.0
11.0,true,-1,224.0,208.0,200.0,168299,1.0,0.0
11.0,true,-1,236.0,210.0,200.0,188566,1.0,0.0
11.0,true,-1,228.0,214.0,200.0,97814,1.0,0.0
11.0,true,-1,228.0,222.0,200.0,117302,1.0,0.0
11.0,true,-1,216.0,210.0,200.0,153619,1.0,0.0
11.0,true,-1,238.0,212.0,200.0,196788,1.0,0.0
11.0,true,-1,230.0,210.0,200.0,132599,1.0,0.0
11.0,true,-1,218.0,206.0,200.0,187730,1.0,0.0
11.0,true,-1,238.0,212.0,200.0,146981,1.0,0.0
11.0,true,-1,220.0,208.0,200.0,99415,1.0,0.0
11.0,true,-1,250.0,220.0,200.0,156051,1.0,0.0
11.0,true,-1,232.0,210.0,200.0,145761,1.0,0.0
11.0,true,-1,232.0,216.0,200.0,177118,1.0,0.0
11.0,true,-1,220.0,206.0,200.0,127636,1.0,0.0
11.0,true,-1,230.0,210.0,200.0,219091,1.0,0.0
11.0,true,-1,218.0,206.0,200.0,169522,1.0,0.0
11.0,true,-1,222.0,212.0,200.0,150121,1.0,0.0
11.0,true,-1,244.0,216.0,200.0,130282,1.0,0.0
11.0,true,-1,242.0,234.0,200.0,167061,1.0,0.0
11.0,true,-1,232.0,212.0,200.0,176979,1.0,0.0
11.0,true,-1,228.0,210.0,200.0,149942,1.0,0.0
11.0,true,-1,242.0,218.0,200.0,159713,1.0,0.0
11.0,true,-1,240.0,218.0,200.0,128173,1.0,0.0
11.0,true,-1,214.0,206.0,200.0,92329,1.0,0.0
11.0,true,-1,224.0,214.0,200.0,135423,1.0,0.0
11.0,true,-1,234.0,212.0,200.0,231353,1.0,0.0
11.0,true,-1,234.0,212.0,200.0,183999,1.0,0.0
11.0,true,-1,228.0,208.0,200.0,135625,1.0,0.0
11.0,true,-1,224.0,214.0,200.0,138178,1.0,0.0
11.0,true,-1,230.0,212.0,200.0,201801,1.0,0.0
11.0,true,-1,234.0,212.0,200.0,144617,1.0,0.0
11.0,true,-1,216.0,212.0,200.0,122746,1.0,0.0
11.0,true,-1,240.0,214.0,200.0,127144,1.0,0.0
11.0,true,-1,220.0,210.0,200.0,130851,1.0,0.0
11.0,true,-1,212.0,208.0,200.0,140956,1.0,0.0
11.0,true,-1,236.0,208.0,200.0,266025,1.0,0.0
11.0,true,-1,232.0,216.0,200.0,159475,1.0,0.0
11.0,true,-1,236.0,212.0,200.0,191942,1.0,0.0
11.0,true,-1,228.0,214.0,200.0,161714,1.0,0.0
11.0,true,-1,232.0,218.0,200.0,197715,1.0,0.0
11.0,true,-1,216.0,208.0,200.0,91081,1.0,0.0
11.0,true,-1,234.0,214.0,200.0,150935,1.0,0.0
11.0,true,-1,218.0,206.0,200.0,183514,1.0,0.0
11.0,true,-1,234.0,206.0,200.0,171260,1.0,0.0
11.0,true,-1,208.0,204.0,200.0,169699,1.0,0.0
11.0,true,-1,244.0,220.0,200.0,217042,1.0,0.0
11.0,true,-1,224.0,216.0,200.0,231517,1.0,0.0
11.0,true,-1,244.0,218.0,200.0,140443,1.0,0.0
11.0,true,-1,242.0,226.0,200.0,156808,1.0,0.0
11.0,true,-1,240.0,220.0,200.0,160432,1.0,0.0
11.0,true,-1,224.0,208.0,200.0,180517,1.0,0.0
11.0,true,-1,224.0,208.0,200.0,121042,1.0,0.0
12.0,true,-1,228.0,214.0,200.0,194317,1.0,0.0
12.0,true,-1,226.0,210.0,200.0,166485,1.0,0.0
12.0,true,-1,230.0,218.0,200.0,107620,1.0,0.0
12.0,true,-1,228.0,212.0,200.0,162735,1.0,0.0
12.0,true,-1,238.0,210.0,200.0,164242,1.0,0.0
12.0,true,-1,220.0,204.0,200.0,162284,1.0,0.0
12.0,true,-1,224.0,212.0,200.0,225986,1.0,0.0
12.0,true,-1,250.0,228.0,200.0,121716,1.0,0.0
12.0,true,-1,238.0,218.0,200.0,158471,1.0,0.0
12.0,true,-1,232.0,216.0,200.0,129849,1.0,0.0
12.0,true,-1,240.0,218.0,200.0,151294,1.0,0.0
12.0,true,-1,242.0,216.0,200.0,131285,1.0,0.0
12.0,true,-1,234.0,214.0,200.0,145792,1.0,0.0
12.0,true,-1,212.0,208.0,200.0,153949,1.0,0.0
12.0,true,-1,234.0,218.0,200.0,140868,1.0,0.0
12.0,true,-1,230.0,212.0,200.0,168238,1.0,0.0
12.0,true,-1,242.0,220.0,200.0,190713,1.0,0.0
12.0,true,-1,216.0,208.0,200.0,165566,1.0,0.0
12.0,true,-1,232.0,216.0,200.0,176069,1.0,0.0
12.0,true,-1,254.0,218.0,200.0,164175,1.0,0.0
12.0,true,-1,248.0,216.0,200.0,156910,1.0,0.0
12.0,true,-1,218.0,208.0,200.0,150532,1.0,0.0
12.0,true,-1,222.0,204.0,200.0,143008,1.0,0.0
12.0,true,-1,242.0,218.0,200.0,204090,1.0,0.0
12.0,true,-1,218.0,202.0,200.0,177591,1.0,0.0
12.0,true,-1,286.0,234.0,200.0,226905,1.0,0.0
12.0,true,-1,242.0,214.0,200.0,221155,1.0,0.0
12.0,true,-1,240.0,212.0,200.0,176558,1.0,0.0
12.0,true,-1,236.0,216.0,200.0,234429,1.0,0.0
12.0,true,-1,226.0,212.0,200.0,123021,1.0,0.0
12.0,true,-1,264.0,216.0,200.0,169726,1.0,0.0
12.0,true,-1,230.0,214.0,200.0,150438,1.0,0.0
12.0,true,-1,240.0,216.0,200.0,191362,1.0,0.0
12.0,true,-1,240.0,212.0,200.0,174031,1.0,0.0
12.0,true,-1,218.0,210.0,200.0,189492,1.0,0.0
12.0,true,-1,230.0,212.0,200.0,208698,1.0,0.0
12.0,true,-1,254.0,222.0,200.0,204211,1.0,0.0
12.0,true,-1,242.0,218.0,200.0,198822,1.0,0.0
12.0,true,-1,222.0,212.0,200.0,168600,1.0,0.0
12.0,true,-1,236.0,210.0,200.0,188963,1.0,0.0
12.0,true,-1,228.0,204.0,200.0,171528,1.0,0.0
12.0,true,-1,226.0,214.0,200.0,80983,1.0,0.0
12.0,true,-1,234.0,214.0,200.0,135044,1.0,0.0
12.0,true,-1,218.0,208.0,200.0,230018,1.0,0.0
12.0,true,-1,236.0,220.0,200.0,187765,1.0,0.0
12.0,true,-1,228.0,214.0,200.0,186504,1.0,0.0
12.0,true,-1,240.0,212.0,200.0,113333,1.0,0.0
12.0,true,-1,226.0,216.0,200.0,115660,1.0,0.0
12.0,true,-1,238.0,212.0,200.0,165638,1.0,0.0
12.0,true,-1,220.0,206.0,200.0,169081,1.0,0.0
12.0,true,-1,226.0,208.0,200.0,237080,1.0,0.0
12.0,true,-1,238.0,222.0,200.0,190687,1.0,0.0
12.0,true,-1,236.0,212.0,200.0,236834,1.0,0.0
12.0,true,-1,230.0,212.0,200.0,211816,1.0,0.0
12.0,true,-1,244.0,212.0,200.0,244566,1.0,0.0
12.0,true,-1,238.0,204.0,200.0,124468,1.0,0.0
12.0,true,-1,220.0,206.0,200.0,158173,1.0,0.0
12.0,true,-1,244.0,220.0,200.0,219809,1.0,0.0
12.0,true,-1,220.0,210.0,200.0,132650,1.0,0.0
12.0,true,-1,234.0,216.0,200.0,174378,1.0,0.0
12.0,true,-1,228.0,214.0,200.0,141049,1.0,0.0
12.0,true,-1,244.0,218.0,200.0,208375,1.0,0.0
12.0,true,-1,224.0,216.0,200.0,126821,1.0,0.0
12.0,true,-1,226.0,208.0,200.0,199161,1.0,0.0
12.0,true,-1,232.0,210.0,200.0,144058,1.0,0.0
12.0,true,-1,244.0,216.0,200.0,241041,1.0,0.0
12.0,true,-1,244.0,222.0,200.0,175573,1.0,0.0
12.0,true,-1,270.0,220.0,200.0,198347,1.0,0.0
12.0,true,-1,226.0,212.0,200.0,132966,1.0,0.0
12.0,true,-1,244.0,216.0,200.0,164004,1.0,0.0
12.0,true,-1,236.0,216.0,200.0,159691,1.0,0.0
12.0,true,-1,238.0,210.0,200.0,181179,1.0,0.0
12.0,true,-1,266.0,220.0,200.0,228051,1.0,0.0
12.0,true,-1,250.0,214.0,200.0,217463,1.0,0.0
12.0,true,-1,224.0,210.0,200.0,191911,1.0,0.0
12.0,true,-1,242.0,222.0,200.0,182384,1.0,0.0
12.0,true,-1,240.0,214.0,200.0,260541,1.0,0.0
12.0,true,-1,228.0,206.0,200.0,253436,1.0,0.0
12.0,true,-1,248.0,216.0,200.0,193945,1.0,0.0
12.0,true,-1,228.0,210.0,200.0,153368,1.0,0.0
12.0,true,-1,218.0,212.0,200.0,162582,1.0,0.0
12.0,true,-1,214.0,208.0,200.0,142759,1.0,0.0
12.0,true,-1,246.0,212.0,200.0,137356,1.0,0.0
12.0,true,-1,230.0,216.0,200.0,104943,1.0,0.0
12.0,true,-1,232.0,210.0,200.0,126492,1.0,0.0
12.0,true,-1,234.0,212.0,200.0,193875,1.0,0.0
12.0,true,-1,240.0,216.0,200.0,120595,1.0,0.0
12.0,true,-1,240.0,220.0,200.0,201892,1.0,0.0
12.0,true,-1,242.0,220.0,200.0,169059,1.0,0.0
12.0,true,-1,238.0,206.0,200.0,222535,1.0,0.0
12.0,true,-1,256.0,222.0,200.0,194839,1.0,0.0
12.0,true,-1,246.0,216.0,200.0,157183,1.0,0.0
12.0,true,-1,216.0,206.0,200.0,253526,1.0,0.0
12.0,true,-1,230.0,208.0,200.0,200333,1.0,0.0
12.0,true,-1,228.0,210.0,200.0,220315,1.0,0.0
12.0,true,-1,228.0,216.0,200.0,153063,1.0,0.0
12.0,true,-1,244.0,218.0,200.0,168949,1.0,0.0
12.0,true,-1,254.0,224.0,200.0,236477,1.0,0.0
12.0,true,-1,244.0,224.0,200.0,169229,1.0,0.0
12.0,true,-1,246.0,216.0,200.0,159584,1.0,0.0
13.0,true,-1,234.0,210.0,200.0,164186,1.0,0.0
13.0,true,-1,234.0,208.0,200.0,171401,1.0,0.0
13.0,true,-1,250.0,224.0,200.0,210115,1.0,0.0
13.0,true,-1,274.0,232.0,200.0,239121,1.0,0.0
13.0,true,-1,272.0,216.0,200.0,221390,1.0,0.0
